date,period,value
2020-04-30,2020-03-31,35970255.24
2020-08-25,2020-06-30,36885250.54
2020-10-28,2020-09-30,41938745.38
2021-04-24,2020-12-31,58994826.87
2021-04-24,2021-03-31,-280455.38
2021-08-30,2021-06-30,8618156.85
2021-10-30,2021-09-30,11531342.83
2022-04-26,2021-12-31,16538994.72
2022-04-26,2022-03-31,-2150193.42
2022-08-12,2022-06-30,337658.83
2022-10-29,2022-09-30,3759395.24
2023-04-18,2022-12-31,-7667445.34
2023-04-29,2023-03-31,2509584.54
2023-08-25,2023-06-30,6384622.69
2023-10-26,2023-09-30,9347498.22
2024-04-26,2023-12-31,4707744.59
2024-04-26,2024-03-31,968199.4
2024-08-31,2024-06-30,753339.57
2024-10-22,2024-09-30,1664380.46
2025-04-23,2024-12-31,9869775.55
2025-04-29,2025-03-31,-1131461.81
2025-08-27,2025-06-30,1381741.99
2025-10-29,2025-09-30,3139513.38
