date,period,value
2020-08-25,2020-06-30,19850000.0
2020-10-28,2020-09-30,38141281.49
2021-04-24,2020-12-31,56316354.88
2021-04-24,2021-03-31,115629257.06
2021-08-30,2021-06-30,13788862.93
2021-10-30,2021-09-30,44790491.19
2022-04-26,2021-12-31,55988055.69
2022-04-26,2022-03-31,17000000.0
2022-08-12,2022-06-30,28300000.0
2022-10-29,2022-09-30,36774919.54
2023-04-18,2022-12-31,65867044.58
2023-04-29,2023-03-31,13230000.0
2023-08-25,2023-06-30,21230000.0
2023-10-26,2023-09-30,64177420.97
2024-04-26,2023-12-31,232607153.54
2024-04-26,2024-03-31,7500000.0
2024-08-31,2024-06-30,7500000.0
2024-10-22,2024-09-30,27216638.72
2025-04-23,2024-12-31,548963804.11
2025-04-29,2025-03-31,2343000.0
2025-08-27,2025-06-30,82344883.45
2025-10-29,2025-09-30,82344883.45
