date,period,value
2020-04-30,2020-03-31,197.52
2020-08-25,2020-06-30,408885.69
2020-10-28,2020-09-30,412439.4
2021-04-24,2020-12-31,412439.4
2021-04-24,2021-03-31,13634.03
2021-08-30,2021-06-30,23455.63
2021-10-30,2021-09-30,5394165.29
2022-04-26,2021-12-31,5393585.88
2022-04-26,2022-03-31,2157240.56
2022-08-12,2022-06-30,9353375.52
2022-10-29,2022-09-30,8756372.61
2023-04-18,2022-12-31,8865943.38
2023-04-29,2023-03-31,297389.85
2023-08-25,2023-06-30,298695.97
2023-10-26,2023-09-30,298695.97
2024-04-26,2023-12-31,676195.97
2024-04-26,2024-03-31,135800.0
2024-08-31,2024-06-30,136489.14
2024-10-22,2024-09-30,136489.14
2025-04-23,2024-12-31,136489.14
2025-04-29,2025-03-31,106.97
2025-08-27,2025-06-30,128908.31
2025-10-29,2025-09-30,128908.31
