date,period,value
2020-04-30,2020-03-31,642012932.15
2020-08-25,2020-06-30,937150827.8
2020-10-28,2020-09-30,1473210025.0
2021-04-24,2020-12-31,2091178415.73
2021-04-24,2021-03-31,825686171.54
2021-08-30,2021-06-30,1693586300.5
2021-10-30,2021-09-30,1971838139.36
2022-04-26,2021-12-31,3025519227.29
2022-04-26,2022-03-31,510997717.25
2022-08-12,2022-06-30,1720285335.14
2022-10-29,2022-09-30,2507800130.03
2023-04-18,2022-12-31,3960423293.59
2023-04-29,2023-03-31,829907011.93
2023-08-25,2023-06-30,1894639748.83
2023-10-26,2023-09-30,2789835915.46
2024-04-26,2023-12-31,4823144717.09
2024-04-26,2024-03-31,885364429.42
2024-08-31,2024-06-30,1955131915.14
2024-10-22,2024-09-30,2959820717.1
2025-04-23,2024-12-31,3993920366.51
2025-04-29,2025-03-31,752924274.93
2025-08-27,2025-06-30,1623230853.55
2025-10-29,2025-09-30,2298110502.66
