date,period,value
2020-04-30,2020-03-31,237678794.2
2020-08-25,2020-06-30,422916633.42
2020-10-28,2020-09-30,486119254.85
2021-04-24,2020-12-31,490734080.92
2021-04-24,2021-03-31,35563350.27
2021-08-30,2021-06-30,155837987.71
2021-10-30,2021-09-30,188452262.15
2022-04-26,2021-12-31,295843886.88
2022-04-26,2022-03-31,175783557.0
2022-08-12,2022-06-30,478687238.27
2022-10-29,2022-09-30,575195171.36
2023-04-18,2022-12-31,611057115.75
2023-04-29,2023-03-31,33019646.84
2023-08-25,2023-06-30,36894125.88
2023-10-26,2023-09-30,140289341.09
2024-04-26,2023-12-31,261682219.78
2024-04-26,2024-03-31,6436961.13
2024-08-31,2024-06-30,118822442.92
2024-10-22,2024-09-30,212382305.27
2025-04-23,2024-12-31,249041991.96
2025-04-29,2025-03-31,8083809.72
2025-08-27,2025-06-30,13546923.59
2025-10-29,2025-09-30,14899157.74
