date,period,value
2020-04-30,2020-03-31,-106539406.19
2020-08-25,2020-06-30,75000991.17
2020-10-28,2020-09-30,170874656.18
2021-04-24,2020-12-31,397096504.86
2021-04-24,2021-03-31,-181357857.04
2021-08-30,2021-06-30,-241758024.82
2021-10-30,2021-09-30,-245302400.21
2022-04-26,2021-12-31,-681524914.59
2022-04-26,2022-03-31,175718461.76
2022-08-12,2022-06-30,-102390164.16
2022-10-29,2022-09-30,104747816.2
2023-04-18,2022-12-31,47488229.27
2023-04-29,2023-03-31,86206443.24
2023-08-25,2023-06-30,-91991244.31
2023-10-26,2023-09-30,284913040.21
2024-04-26,2023-12-31,-398932859.9
2024-04-26,2024-03-31,540062830.26
2024-08-31,2024-06-30,634709322.88
2024-10-22,2024-09-30,849705987.65
2025-04-23,2024-12-31,502871945.58
2025-04-29,2025-03-31,53904821.76
2025-08-27,2025-06-30,187311946.92
2025-10-29,2025-09-30,238393092.15
