date,period,value
2020-04-30,2020-03-31,25115724.62
2020-08-25,2020-06-30,53544670.05
2020-10-28,2020-09-30,85741817.64
2021-04-24,2020-12-31,172517053.69
2021-04-24,2021-03-31,25787731.83
2021-08-30,2021-06-30,53610652.86
2021-10-30,2021-09-30,84689414.33
2022-04-26,2021-12-31,145481891.29
2022-04-26,2022-03-31,21768629.21
2022-08-12,2022-06-30,42889054.8
2022-10-29,2022-09-30,66727975.89
2023-04-18,2022-12-31,75863533.06
2023-04-29,2023-03-31,22999980.8
2023-08-25,2023-06-30,50015519.88
2023-10-26,2023-09-30,79154860.43
2024-04-26,2023-12-31,147769572.91
2024-04-26,2024-03-31,22998825.36
2024-08-31,2024-06-30,46698561.05
2024-10-22,2024-09-30,69401255.78
2025-04-23,2024-12-31,109640290.35
2025-04-29,2025-03-31,22806482.69
2025-08-27,2025-06-30,56000411.23
2025-10-29,2025-09-30,105572656.66
