date,period,value
2020-04-30,2020-03-31,30401851.47
2020-08-25,2020-06-30,56924324.29
2020-10-28,2020-09-30,83620093.84
2021-04-24,2020-12-31,96798083.04
2021-04-24,2021-03-31,23148365.65
2021-08-30,2021-06-30,50704452.95
2021-10-30,2021-09-30,85049955.07
2022-04-26,2021-12-31,141960453.7
2022-04-26,2022-03-31,37051472.01
2022-08-12,2022-06-30,67416506.66
2022-10-29,2022-09-30,95724170.03
2023-04-18,2022-12-31,135029499.14
2023-04-29,2023-03-31,28580316.08
2023-08-25,2023-06-30,56945430.17
2023-10-26,2023-09-30,82723086.4
2024-04-26,2023-12-31,105834138.17
2024-04-26,2024-03-31,24470983.29
2024-08-31,2024-06-30,45275936.49
2024-10-22,2024-09-30,67942072.47
2025-04-23,2024-12-31,94198412.61
2025-04-29,2025-03-31,23310115.71
2025-08-27,2025-06-30,45254112.17
2025-10-29,2025-09-30,68062960.14
