date,period,value
2020-04-30,2020-03-31,15382255.5
2020-08-25,2020-06-30,15531284.64
2020-10-28,2020-09-30,14336781.44
2021-04-24,2020-12-31,13407823.83
2021-04-24,2021-03-31,12502296.61
2021-08-30,2021-06-30,11665485.08
2021-10-30,2021-09-30,10791598.56
2022-04-26,2021-12-31,5354879.47
2022-04-26,2022-03-31,4787216.0
2022-08-12,2022-06-30,4105090.43
2022-10-29,2022-09-30,3597291.81
2023-04-18,2022-12-31,3131866.35
2023-04-29,2023-03-31,2666441.29
2023-08-25,2023-06-30,2181666.67
2023-10-26,2023-09-30,1796666.67
2024-04-26,2023-12-31,1411666.67
2024-04-26,2024-03-31,1518086.71
2024-08-31,2024-06-30,979425.15
2024-10-22,2024-09-30,423905.1
2025-04-23,2024-12-31,1788.84
