date,period,value
2020-04-30,2020-03-31,40458571.36
2020-08-25,2020-06-30,40571747.36
2020-10-28,2020-09-30,40651747.36
2021-04-24,2020-12-31,110810632.38
2021-04-24,2021-03-31,14065295.53
2021-08-30,2021-06-30,287050050.4
2021-10-30,2021-09-30,287337736.15
2022-04-26,2021-12-31,459445286.76
2022-08-12,2022-06-30,194782638.15
2022-10-29,2022-09-30,196414167.52
2023-04-18,2022-12-31,229744540.14
2023-04-29,2023-03-31,221732542.7
2023-08-25,2023-06-30,270541978.67
2023-10-26,2023-09-30,403973873.95
2024-04-26,2023-12-31,660581483.21
2024-04-26,2024-03-31,74051885.77
2024-08-31,2024-06-30,115555369.42
2024-10-22,2024-09-30,214599573.7
2025-04-23,2024-12-31,487208702.47
2025-04-29,2025-03-31,100007511.52
2025-08-27,2025-06-30,188681709.68
2025-10-29,2025-09-30,188710235.68
