date,period,value
2020-04-24,2020-03-31,56418418.95
2020-08-20,2020-06-30,46662739.16
2020-10-24,2020-09-30,63254360.76
2021-04-20,2020-12-31,99542474.87
2021-04-20,2021-03-31,105938356.3
2021-08-21,2021-06-30,163162340.3
2021-10-16,2021-09-30,131430719.12
2022-04-15,2021-12-31,-93607849.36
2022-04-30,2022-03-31,-352709138.34
2022-08-30,2022-06-30,-538038193.14
2022-10-28,2022-09-30,-748389347.04
2023-04-18,2022-12-31,-275798229.2
2023-04-18,2023-03-31,151542826.78
2023-08-19,2023-06-30,280798272.58
2023-10-18,2023-09-30,450085289.51
2024-04-13,2023-12-31,479965666.42
2024-04-13,2024-03-31,146854116.99
2024-08-20,2024-06-30,313773789.92
2024-10-19,2024-09-30,498662157.78
2025-04-26,2024-12-31,257073004.36
2025-04-26,2025-03-31,178934564.91
2025-08-12,2025-06-30,303330118.14
2025-10-21,2025-09-30,372461610.94
