date,period,value
2020-04-24,2020-03-31,628675406.83
2020-08-20,2020-06-30,643463339.43
2020-10-24,2020-09-30,646749380.81
2021-04-20,2020-12-31,645317035.45
2021-04-20,2021-03-31,660560701.39
2021-08-21,2021-06-30,669711023.65
2021-10-16,2021-09-30,656580927.01
2022-04-15,2021-12-31,560521686.61
2022-04-30,2022-03-31,427384934.76
2022-08-30,2022-06-30,466528061.92
2022-10-28,2022-09-30,452015188.56
2023-04-18,2022-12-31,482802768.01
2023-04-18,2023-03-31,504068683.9
2023-08-19,2023-06-30,517039339.08
2023-10-18,2023-09-30,45995622.24
2024-04-13,2023-12-31,102070297.31
2024-04-13,2024-03-31,101830361.16
2024-08-20,2024-06-30,391683776.62
2024-10-19,2024-09-30,581529566.16
2025-04-26,2024-12-31,1003968077.21
2025-04-26,2025-03-31,1040856137.05
2025-08-12,2025-06-30,1042482893.61
2025-10-21,2025-09-30,1041868807.76
