date,period,value
2020-04-24,2020-03-31,13976823156.99
2020-08-20,2020-06-30,13716298909.99
2020-10-24,2020-09-30,13458193211.55
2021-04-20,2020-12-31,15250675994.53
2021-04-20,2021-03-31,15013769599.31
2021-08-21,2021-06-30,14744624239.67
2021-10-16,2021-09-30,14478043501.67
2022-04-15,2021-12-31,15255574705.36
2022-04-30,2022-03-31,15127674761.11
2022-08-30,2022-06-30,14807525075.57
2022-10-28,2022-09-30,14585200359.93
2023-04-18,2022-12-31,14803000708.03
2023-04-18,2023-03-31,14662564396.55
2023-08-19,2023-06-30,14384091537.66
2023-10-18,2023-09-30,14128127570.72
2024-04-13,2023-12-31,16247094763.45
2024-04-13,2024-03-31,15942327972.86
2024-08-20,2024-06-30,15804011744.87
2024-10-19,2024-09-30,15496426277.62
2025-04-26,2024-12-31,17598663764.66
2025-04-26,2025-03-31,17292466140.47
2025-08-12,2025-06-30,17507500783.12
2025-10-21,2025-09-30,18499132910.05
