date,period,value
2020-04-24,2020-03-31,1980489915.65
2020-08-20,2020-06-30,1850276660.51
2020-10-24,2020-09-30,1749758876.67
2021-04-20,2020-12-31,1266994098.31
2021-04-20,2021-03-31,1716633041.78
2021-08-21,2021-06-30,1811587500.41
2021-10-16,2021-09-30,1787714333.09
2022-04-15,2021-12-31,1217373942.58
2022-04-30,2022-03-31,1211422612.29
2022-08-30,2022-06-30,1208033296.5
2022-10-28,2022-09-30,1212435132.69
2023-04-18,2022-12-31,1016358300.96
2023-04-18,2023-03-31,1062744557.28
2023-08-19,2023-06-30,1065628074.69
2023-10-18,2023-09-30,1065536086.26
2024-04-13,2023-12-31,791315296.78
2024-04-13,2024-03-31,791315296.78
2024-08-20,2024-06-30,783797299.26
2024-10-19,2024-09-30,567157299.26
2025-04-26,2024-12-31,445728485.33
2025-04-26,2025-03-31,445728485.33
2025-08-12,2025-06-30,445728485.33
2025-10-21,2025-09-30,457973485.33
