date,period,value
2020-04-24,2020-03-31,57367236.09
2020-08-20,2020-06-30,62246245.56
2020-10-24,2020-09-30,91066398.76
2021-04-20,2020-12-31,63158888.63
2021-04-20,2021-03-31,95916079.2
2021-08-21,2021-06-30,99948294.34
2021-10-16,2021-09-30,75402468.07
2022-04-15,2021-12-31,72358958.8
2022-04-30,2022-03-31,89184817.24
2022-08-30,2022-06-30,86512046.99
2022-10-28,2022-09-30,80668888.91
2023-04-18,2022-12-31,119318241.0
2023-04-18,2023-03-31,139460762.57
2023-08-19,2023-06-30,136301978.84
2023-10-18,2023-09-30,109082779.4
2024-04-13,2023-12-31,101900764.0
2024-04-13,2024-03-31,121021286.02
2024-08-20,2024-06-30,128311203.4
2024-10-19,2024-09-30,90480789.62
2025-04-26,2024-12-31,107502034.63
2025-04-26,2025-03-31,132038042.67
2025-08-12,2025-06-30,138088051.52
2025-10-21,2025-09-30,124164561.38
