date,period,value
2020-04-24,2020-03-31,1125079400.0
2020-08-20,2020-06-30,2227884527.42
2020-10-24,2020-09-30,3119484527.42
2021-04-20,2020-12-31,4348311273.26
2021-04-20,2021-03-31,2058351368.14
2021-08-21,2021-06-30,2922621368.14
2021-10-16,2021-09-30,3845786410.88
2022-04-15,2021-12-31,4864341368.14
2022-04-30,2022-03-31,918270000.0
2022-08-30,2022-06-30,2152210000.0
2022-10-28,2022-09-30,3059680000.0
2023-04-18,2022-12-31,4504000000.0
2023-04-18,2023-03-31,1849320000.0
2023-08-19,2023-06-30,4769264213.41
2023-10-18,2023-09-30,6547425390.93
2024-04-13,2023-12-31,7769643558.61
2024-04-13,2024-03-31,1477138609.74
2024-08-20,2024-06-30,3814070908.42
2024-10-19,2024-09-30,6786998931.12
2025-04-26,2024-12-31,9565295470.86
2025-04-26,2025-03-31,1001903845.95
2025-08-12,2025-06-30,3061679845.95
2025-10-21,2025-09-30,4224186181.79
