date,period,value
2020-04-24,2020-03-31,68833581.35
2020-08-20,2020-06-30,127658442.35
2020-10-24,2020-09-30,213356470.64
2021-04-20,2020-12-31,362948497.33
2021-04-20,2021-03-31,79818586.38
2021-08-21,2021-06-30,189579628.55
2021-10-16,2021-09-30,324935565.97
2022-04-15,2021-12-31,441908640.28
2022-04-30,2022-03-31,90279716.73
2022-08-30,2022-06-30,204400420.63
2022-10-28,2022-09-30,309259792.67
2023-04-18,2022-12-31,453646333.77
2023-04-18,2023-03-31,110315268.93
2023-08-19,2023-06-30,258572962.88
2023-10-18,2023-09-30,406187948.73
2024-04-13,2023-12-31,570496427.4
2024-04-13,2024-03-31,125505950.7
2024-08-20,2024-06-30,265235967.61
2024-10-19,2024-09-30,459703618.18
2025-04-26,2024-12-31,642719767.65
2025-04-26,2025-03-31,129665312.03
2025-08-12,2025-06-30,260430882.67
2025-10-21,2025-09-30,443306853.9
