date,period,value
2020-04-24,2020-03-31,1875419591.91
2020-08-20,2020-06-30,2034610312.06
2020-10-24,2020-09-30,2170089041.84
2021-04-20,2020-12-31,1236998451.29
2021-04-20,2021-03-31,1319459592.13
2021-08-21,2021-06-30,1450341564.65
2021-10-16,2021-09-30,1572139859.2
2022-04-15,2021-12-31,760046519.61
2022-04-30,2022-03-31,747490773.07
2022-08-30,2022-06-30,768142859.29
2022-10-28,2022-09-30,841111398.69
2023-04-18,2022-12-31,408863154.17
2023-04-18,2023-03-31,465443688.43
2023-08-19,2023-06-30,1282478051.72
2023-10-18,2023-09-30,1888517302.54
2024-04-13,2023-12-31,369639424.14
2024-04-13,2024-03-31,453949755.58
2024-08-20,2024-06-30,1311446056.61
2024-10-19,2024-09-30,2916638156.49
2025-04-26,2024-12-31,4033920136.35
2025-04-26,2025-03-31,4177894650.17
2025-08-12,2025-06-30,3978908934.71
2025-10-21,2025-09-30,3087447030.52
