date,period,value
2020-04-29,2020-03-31,8533606.53
2020-08-17,2020-06-30,21081924.18
2020-10-29,2020-09-30,35006869.65
2021-03-26,2020-12-31,43667943.14
2021-04-23,2021-03-31,6326767.92
2021-08-20,2021-06-30,12682846.42
2021-10-27,2021-09-30,16687478.85
2022-04-15,2021-12-31,21859383.46
2022-04-26,2022-03-31,9184025.16
2022-07-26,2022-06-30,-6532452.68
2022-10-26,2022-09-30,-20196729.16
2023-03-28,2022-12-31,9194653.51
2023-04-27,2023-03-31,8568942.76
2023-08-24,2023-06-30,9983696.61
2023-10-28,2023-09-30,7394937.18
2024-03-28,2023-12-31,6221041.29
2024-04-25,2024-03-31,-2144666.63
2024-08-22,2024-06-30,-4026208.05
2024-10-25,2024-09-30,-5549495.2
2025-03-27,2024-12-31,-6699195.83
2025-04-25,2025-03-31,-564768.0
2025-08-28,2025-06-30,64998.24
2025-10-28,2025-09-30,-959306.51
2026-03-26,2025-12-31,-1092432.12
