date,period,value
2020-04-29,2020-03-31,2956205251.82
2020-08-17,2020-06-30,3002177546.69
2020-10-29,2020-09-30,3045211609.89
2021-03-26,2020-12-31,3268861587.43
2021-04-23,2021-03-31,3374301355.93
2021-08-20,2021-06-30,3417956700.72
2021-10-27,2021-09-30,3421836867.22
2022-04-15,2021-12-31,3127037638.91
2022-04-26,2022-03-31,3149033901.15
2022-07-26,2022-06-30,3205798970.53
2022-10-26,2022-09-30,3245933079.2
2023-03-28,2022-12-31,3344079214.32
2023-04-27,2023-03-31,3359758036.74
2023-08-24,2023-06-30,3198065510.77
2023-10-28,2023-09-30,3184758469.72
2024-03-28,2023-12-31,2864098387.07
2024-04-25,2024-03-31,2830555704.12
2024-08-22,2024-06-30,2805313007.9
2024-10-25,2024-09-30,2791251520.7
2025-03-27,2024-12-31,2728477940.98
2025-04-25,2025-03-31,2694051522.5
2025-08-28,2025-06-30,2963635526.01
2025-10-28,2025-09-30,2980860058.43
2026-03-26,2025-12-31,3298222770.22
