date,period,value
2020-04-29,2020-03-31,14334643.68
2020-08-17,2020-06-30,33066553.77
2020-10-29,2020-09-30,58530506.98
2021-03-26,2020-12-31,101831813.31
2021-04-23,2021-03-31,22156609.87
2021-08-20,2021-06-30,59716585.86
2021-10-27,2021-09-30,78146753.87
2022-04-15,2021-12-31,143849816.56
2022-04-26,2022-03-31,26114782.75
2022-07-26,2022-06-30,46640082.57
2022-10-26,2022-09-30,70775739.22
2023-03-28,2022-12-31,118801886.83
2023-04-27,2023-03-31,26834296.67
2023-08-24,2023-06-30,65927755.52
2023-10-28,2023-09-30,84396577.27
2024-03-28,2023-12-31,161609480.21
2024-04-25,2024-03-31,24046210.24
2024-08-22,2024-06-30,38852229.61
2024-10-25,2024-09-30,58491854.32
2025-03-27,2024-12-31,85831796.9
2025-04-25,2025-03-31,32130104.95
2025-08-28,2025-06-30,62657139.67
2025-10-28,2025-09-30,82477249.51
2026-03-26,2025-12-31,116378717.83
