date,period,value
2020-04-29,2020-03-31,35130123.17
2020-08-17,2020-06-30,30795315.54
2020-10-29,2020-09-30,34573862.59
2021-03-26,2020-12-31,36154822.13
2021-04-23,2021-03-31,36858640.42
2021-08-20,2021-06-30,28188476.77
2021-10-27,2021-09-30,100048353.9
2022-04-15,2021-12-31,121996275.85
2022-04-26,2022-03-31,109980025.94
2022-07-26,2022-06-30,105317799.37
2022-10-26,2022-09-30,79690697.76
2023-03-28,2022-12-31,67186354.42
2023-04-27,2023-03-31,70656139.02
2023-08-24,2023-06-30,67525631.2
2023-10-28,2023-09-30,25737095.63
2024-03-28,2023-12-31,10831986.89
2024-04-25,2024-03-31,25814348.7
2024-08-22,2024-06-30,13519306.28
2024-10-25,2024-09-30,13964268.93
2025-03-27,2024-12-31,8428324.24
2025-04-25,2025-03-31,9556621.5
2025-08-28,2025-06-30,8943247.48
2025-10-28,2025-09-30,8449847.42
2026-03-26,2025-12-31,6120919.28
