date,period,value
2020-04-29,2020-03-31,123990479.53
2020-08-17,2020-06-30,108493582.8
2020-10-29,2020-09-30,122633464.55
2021-03-26,2020-12-31,71713997.12
2021-04-23,2021-03-31,156537351.82
2021-08-20,2021-06-30,138428837.57
2021-10-27,2021-09-30,137760530.24
2022-04-15,2021-12-31,77546081.25
2022-04-26,2022-03-31,115932351.92
2022-07-26,2022-06-30,178294665.6
2022-10-26,2022-09-30,256692819.53
2023-03-28,2022-12-31,154746372.97
2023-04-27,2023-03-31,92693274.88
2023-08-24,2023-06-30,75625279.37
2023-10-28,2023-09-30,159684895.83
2024-03-28,2023-12-31,124156051.77
2024-04-25,2024-03-31,114560822.16
2024-08-22,2024-06-30,123725145.4
2024-10-25,2024-09-30,185039660.13
2025-03-27,2024-12-31,277616562.5
2025-04-25,2025-03-31,233140391.82
2025-08-28,2025-06-30,134892992.44
2025-10-28,2025-09-30,237942963.07
2026-03-26,2025-12-31,199057495.01
