date,period,value
2020-04-29,2020-03-31,614092003.55
2020-08-17,2020-06-30,549604535.14
2020-10-29,2020-09-30,535193391.98
2021-03-26,2020-12-31,539207934.25
2021-04-23,2021-03-31,658298213.65
2021-08-20,2021-06-30,562897449.03
2021-10-27,2021-09-30,436510286.2
2022-04-15,2021-12-31,359884416.35
2022-04-26,2022-03-31,363507078.83
2022-07-26,2022-06-30,583570959.71
2022-10-26,2022-09-30,624806165.13
2023-03-28,2022-12-31,572553455.25
2023-04-27,2023-03-31,690593679.83
2023-08-24,2023-06-30,593465220.59
2023-10-28,2023-09-30,582756209.89
2024-03-28,2023-12-31,195109923.92
2024-04-25,2024-03-31,167359081.9
2024-08-22,2024-06-30,156663888.43
2024-10-25,2024-09-30,158369836.3
2025-03-27,2024-12-31,230580620.94
2025-04-25,2025-03-31,230793836.53
2025-08-28,2025-06-30,425111272.19
2025-10-28,2025-09-30,433100936.65
2026-03-26,2025-12-31,393747656.14
