date,period,value
2020-04-29,2020-03-31,3039209602.22
2020-08-17,2020-06-30,3051370833.09
2020-10-29,2020-09-30,3832196664.72
2021-03-26,2020-12-31,3854118217.67
2021-04-23,2021-03-31,3854092772.03
2021-08-20,2021-06-30,3853915807.61
2021-10-27,2021-09-30,3951307481.93
2022-04-15,2021-12-31,3990676947.58
2022-04-26,2022-03-31,4004925442.12
2022-07-26,2022-06-30,3873297350.56
2022-10-26,2022-09-30,3890645435.41
2023-03-28,2022-12-31,3879086294.78
2023-04-27,2023-03-31,3886553753.55
2023-08-24,2023-06-30,4791257051.97
2023-10-28,2023-09-30,4787600440.69
2024-03-28,2023-12-31,5011260195.5
2024-04-25,2024-03-31,5047499993.44
2024-08-22,2024-06-30,5051510544.86
2024-10-25,2024-09-30,5043010513.34
2025-03-27,2024-12-31,4959872569.17
2025-04-25,2025-03-31,4961451735.74
2025-08-28,2025-06-30,4887756211.06
2025-10-28,2025-09-30,4888185690.14
2026-03-26,2025-12-31,4894677056.91
