date,period,value
2020-04-29,2020-03-31,5650552.48
2020-08-17,2020-06-30,19566322.39
2020-10-29,2020-09-30,24871644.59
2021-03-26,2020-12-31,41678732.85
2021-04-23,2021-03-31,17826846.54
2021-08-20,2021-06-30,20490076.78
2021-10-27,2021-09-30,20536938.58
2022-04-15,2021-12-31,5795893.13
2022-04-26,2022-03-31,1926834.38
2022-07-26,2022-06-30,3321562.51
2022-10-26,2022-09-30,2415259.96
2023-03-28,2022-12-31,6779665.6
2023-04-27,2023-03-31,1211378.78
2023-08-24,2023-06-30,-1694589.13
2023-10-28,2023-09-30,-9056392.62
2024-03-28,2023-12-31,-27431041.4
2024-04-25,2024-03-31,1202104.45
2024-08-22,2024-06-30,-2966226.72
2024-10-25,2024-09-30,-2200697.92
2025-03-27,2024-12-31,-16063875.31
2025-04-25,2025-03-31,-237565.42
2025-08-28,2025-06-30,-18670901.46
2025-10-28,2025-09-30,-20378893.6
2026-03-26,2025-12-31,-12844471.41
