date,period,value
2020-04-29,2020-03-31,-576647.1
2020-08-17,2020-06-30,-1554882.41
2020-10-29,2020-09-30,-1773043.83
2021-03-26,2020-12-31,-1055428.67
2021-04-23,2021-03-31,-827937.27
2021-10-27,2021-09-30,9273336.63
2022-04-15,2021-12-31,19477217.94
2022-04-26,2022-03-31,1112490.71
2022-07-26,2022-06-30,3610883.33
2022-10-26,2022-09-30,4310393.27
2023-03-28,2022-12-31,7072408.92
2023-04-27,2023-03-31,1346189.95
2023-08-24,2023-06-30,9883921.35
2023-10-28,2023-09-30,10847168.65
2024-03-28,2023-12-31,-16164953.6
2024-04-25,2024-03-31,1051039.75
2024-08-22,2024-06-30,1427483.07
2024-10-25,2024-09-30,7134830.52
2025-03-27,2024-12-31,-1456006.63
2025-04-25,2025-03-31,4902161.62
2025-08-28,2025-06-30,6234839.29
2025-10-28,2025-09-30,11250501.85
2026-03-26,2025-12-31,16769911.99
