date,period,value
2020-04-29,2020-03-31,179165302.71
2020-08-17,2020-06-30,178769232.33
2020-10-29,2020-09-30,182165302.71
2021-03-26,2020-12-31,408553171.58
2021-04-23,2021-03-31,396282281.58
2021-08-20,2021-06-30,396282281.58
2021-10-27,2021-09-30,396282281.58
2022-04-15,2021-12-31,398612580.27
2022-04-26,2022-03-31,398612580.27
2022-07-26,2022-06-30,398612580.27
2022-10-26,2022-09-30,398612580.27
2023-03-28,2022-12-31,345525241.71
2023-04-27,2023-03-31,348525241.71
2023-08-24,2023-06-30,184326715.04
2023-10-28,2023-09-30,187279590.42
2024-03-28,2023-12-31,168848429.32
2024-04-25,2024-03-31,168848429.32
2024-08-22,2024-06-30,149144219.25
2024-10-25,2024-09-30,149144219.25
2025-03-27,2024-12-31,144924628.01
2025-04-25,2025-03-31,144924628.0
2025-08-28,2025-06-30,144924628.01
2025-10-28,2025-09-30,144924628.01
2026-03-26,2025-12-31,98997723.21
