date,period,value
2020-04-29,2020-03-31,98853347.59
2020-08-17,2020-06-30,181340790.56
2020-10-29,2020-09-30,255231065.96
2021-03-26,2020-12-31,322990291.5
2021-04-23,2021-03-31,82450155.64
2021-08-20,2021-06-30,176099967.17
2021-10-27,2021-09-30,291193480.07
2022-04-15,2021-12-31,442365525.32
2022-04-26,2022-03-31,90325877.06
2022-07-26,2022-06-30,175115822.07
2022-10-26,2022-09-30,273381697.77
2023-03-28,2022-12-31,363958686.03
2023-04-27,2023-03-31,63910786.12
2023-08-24,2023-06-30,137685737.86
2023-10-28,2023-09-30,228938559.56
2024-03-28,2023-12-31,322169170.42
2024-04-25,2024-03-31,34970312.3
2024-08-22,2024-06-30,58842697.55
2024-10-25,2024-09-30,123692012.67
2025-03-27,2024-12-31,178174271.35
2025-04-25,2025-03-31,26323292.49
2025-08-28,2025-06-30,65348739.61
2025-10-28,2025-09-30,132217310.41
2026-03-26,2025-12-31,223610046.94
