date,period,value
2020-10-29,2020-09-30,396070.38
2021-03-26,2020-12-31,-1589420.46
2021-04-23,2021-03-31,-7270890.0
2022-04-15,2021-12-31,859675.34
2023-03-28,2022-12-31,13432132.94
2023-08-24,2023-06-30,-167902338.2
2023-10-28,2023-09-30,-167896498.22
2024-03-28,2023-12-31,-167944751.27
2024-08-22,2024-06-30,-15808640.32
2024-10-25,2024-09-30,-15808640.32
2025-03-27,2024-12-31,-18187768.68
2025-08-28,2025-06-30,23783079.81
2025-10-28,2025-09-30,23783079.81
2026-03-26,2025-12-31,-41406170.26
