date,period,value
2020-04-29,2020-03-31,9852540.94
2020-08-17,2020-06-30,66909890.42
2020-10-29,2020-09-30,104845576.24
2021-03-26,2020-12-31,142546331.83
2021-04-23,2021-03-31,21904981.31
2021-08-20,2021-06-30,90182709.69
2021-10-27,2021-09-30,122043049.49
2022-04-15,2021-12-31,155769586.46
2022-04-26,2022-03-31,41227703.75
2022-07-26,2022-06-30,88669245.34
2022-10-26,2022-09-30,118299805.63
2023-03-28,2022-12-31,180585775.66
2023-04-27,2023-03-31,21432651.7
2023-08-24,2023-06-30,-92858036.97
2023-10-28,2023-09-30,-114588314.81
2024-03-28,2023-12-31,31698265.08
2024-04-25,2024-03-31,-48549933.98
2024-08-22,2024-06-30,-62775708.8
2024-10-25,2024-09-30,-84110177.94
2025-03-27,2024-12-31,-368751531.53
2025-04-25,2025-03-31,-29950865.5
2025-08-28,2025-06-30,29542680.76
2025-10-28,2025-09-30,42980361.89
2026-03-26,2025-12-31,-286125119.71
