date,period,value
2020-04-29,2020-03-31,-11138534.51
2020-08-17,2020-06-30,2684873.44
2020-10-29,2020-09-30,-1631592.33
2021-03-26,2020-12-31,-2417723.31
2021-04-23,2021-03-31,-12697326.99
2021-08-20,2021-06-30,-14829249.94
2021-10-27,2021-09-30,-26577676.23
2022-04-15,2021-12-31,-47662261.09
2022-04-26,2022-03-31,-4601511.86
2022-07-26,2022-06-30,-340542.17
2022-10-26,2022-09-30,1804613.04
2023-03-28,2022-12-31,21938133.49
2023-04-27,2023-03-31,1259372.75
2023-08-24,2023-06-30,34473202.95
2023-10-28,2023-09-30,29001776.05
2024-03-28,2023-12-31,31757552.08
2024-04-25,2024-03-31,-2296233.47
2024-08-22,2024-06-30,-3001500.41
2024-10-25,2024-09-30,-4638018.44
2025-03-27,2024-12-31,-9150086.81
2025-04-25,2025-03-31,-328584.18
2025-08-28,2025-06-30,4341574.48
2025-10-28,2025-09-30,1090593.95
2026-03-26,2025-12-31,584326.49
