date,period,value
2020-04-29,2020-03-31,354230547.34
2020-08-17,2020-06-30,615663719.8
2020-10-29,2020-09-30,879565987.0
2021-03-26,2020-12-31,1151721285.79
2021-04-23,2021-03-31,404752454.64
2021-08-20,2021-06-30,714620710.86
2021-10-27,2021-09-30,921320991.77
2022-04-15,2021-12-31,1071635166.84
2022-04-26,2022-03-31,266023523.48
2022-07-26,2022-06-30,432075477.96
2022-10-26,2022-09-30,610828786.32
2023-03-28,2022-12-31,811247284.23
2023-04-27,2023-03-31,310413404.03
2023-08-24,2023-06-30,504612880.98
2023-10-28,2023-09-30,717733547.67
2024-03-28,2023-12-31,906556161.86
2024-04-25,2024-03-31,247028694.36
2024-08-22,2024-06-30,393054703.47
2024-10-25,2024-09-30,523615909.56
2025-03-27,2024-12-31,655004131.94
2025-04-25,2025-03-31,221719613.26
2025-08-28,2025-06-30,358396462.16
2025-10-28,2025-09-30,505040486.09
2026-03-26,2025-12-31,654070598.22
