date,period,value
2020-04-29,2020-03-31,75116490.51
2020-08-17,2020-06-30,103585941.56
2020-10-29,2020-09-30,113893289.3
2021-03-26,2020-12-31,174748450.39
2021-04-23,2021-03-31,105436453.87
2021-08-20,2021-06-30,118889217.9
2021-10-27,2021-09-30,83133028.08
2022-04-15,2021-12-31,162574505.99
2022-04-26,2022-03-31,54392051.51
2022-07-26,2022-06-30,55349891.68
2022-10-26,2022-09-30,66765669.36
2023-03-28,2022-12-31,159466072.87
2023-04-27,2023-03-31,53796274.42
2023-08-24,2023-06-30,53761848.98
2023-10-28,2023-09-30,56315767.73
2024-03-28,2023-12-31,135796893.75
2024-04-25,2024-03-31,36333922.75
2024-08-22,2024-06-30,34743842.31
2024-10-25,2024-09-30,33527105.24
2025-03-27,2024-12-31,109691353.33
2025-04-25,2025-03-31,25540648.72
2025-08-28,2025-06-30,34733270.93
2025-10-28,2025-09-30,41573289.47
2026-03-26,2025-12-31,174298749.5
