date,period,value
2020-04-29,2020-03-31,137481673.88
2020-08-17,2020-06-30,170740806.17
2020-10-29,2020-09-30,194633996.22
2021-03-26,2020-12-31,119523281.97
2021-04-23,2021-03-31,142223535.48
2021-08-20,2021-06-30,60145646.56
2021-10-27,2021-09-30,97082915.28
2022-04-15,2021-12-31,266837659.19
2022-04-26,2022-03-31,200275477.5
2022-07-26,2022-06-30,257820466.01
2022-10-26,2022-09-30,289307237.58
2023-03-28,2022-12-31,139408721.63
2023-04-27,2023-03-31,141340189.39
2023-08-24,2023-06-30,42790568.81
2023-10-28,2023-09-30,77465901.7
2024-03-28,2023-12-31,149003.32
2024-04-25,2024-03-31,396870.61
2024-08-22,2024-06-30,672012.39
2024-10-25,2024-09-30,688510.73
2025-03-27,2024-12-31,4189144.9
2025-04-25,2025-03-31,3406217.87
2025-08-28,2025-06-30,6106818.53
2025-10-28,2025-09-30,2789610.8
2026-03-26,2025-12-31,2687629.23
