date,period,value
2020-04-29,2020-03-31,75500000.0
2020-08-17,2020-06-30,231912631.21
2020-10-29,2020-09-30,314337677.55
2021-03-26,2020-12-31,446648534.82
2021-04-23,2021-03-31,32000000.0
2021-08-20,2021-06-30,104887459.97
2021-10-27,2021-09-30,141977391.23
2022-04-15,2021-12-31,161977391.23
2022-04-26,2022-03-31,100000000.0
2022-07-26,2022-06-30,171000000.0
2022-10-26,2022-09-30,231000000.0
2023-03-28,2022-12-31,231000000.0
2023-04-27,2023-03-31,199900000.0
2023-08-24,2023-06-30,229900000.0
2023-10-28,2023-09-30,319900000.0
2024-03-28,2023-12-31,389900000.0
2024-08-22,2024-06-30,38400000.0
2024-10-25,2024-09-30,56450990.74
2025-03-27,2024-12-31,56400000.0
2025-10-28,2025-09-30,9900000.0
2026-03-26,2025-12-31,29700000.0
