date,period,value
2021-06-24,2020-12-31,51301284.7
2021-10-15,2021-06-30,34567328.89
2022-03-15,2021-12-31,69550800.65
2022-04-28,2021-03-31,20078848.8
2022-04-28,2022-03-31,27031900.83
2022-08-16,2022-06-30,46836161.79
2022-10-28,2021-09-30,50931133.39
2022-10-28,2022-09-30,65140526.08
2023-04-26,2022-12-31,90804421.35
2023-04-28,2023-03-31,24548729.6
2023-08-31,2023-06-30,46351361.15
2023-10-31,2023-09-30,72545675.59
2024-04-26,2023-12-31,99745209.36
2024-04-30,2024-03-31,28331482.4
2024-08-31,2024-06-30,53413930.05
2024-10-31,2024-09-30,78017847.71
2025-04-30,2024-12-31,115530789.1
2025-04-30,2025-03-31,30958593.83
2025-08-23,2025-06-30,60793129.44
2025-10-25,2025-09-30,90075534.01
