date,period,value
2021-06-24,2020-12-31,230672512.59
2021-06-24,2021-03-31,239145200.0
2021-10-15,2021-06-30,270220587.06
2022-03-15,2021-12-31,346012480.68
2022-04-28,2022-03-31,362922483.07
2022-08-16,2022-06-30,339486479.38
2022-10-28,2022-09-30,299751270.37
2023-04-26,2022-12-31,259560139.61
2023-04-28,2023-03-31,263892110.99
2023-08-31,2023-06-30,260333834.96
2023-10-31,2023-09-30,271051903.61
2024-04-26,2023-12-31,306276158.43
2024-04-30,2024-03-31,341383723.94
2024-08-31,2024-06-30,326506083.36
2024-10-31,2024-09-30,359894359.21
2025-04-30,2024-12-31,309726459.75
2025-04-30,2025-03-31,328985973.63
2025-08-23,2025-06-30,329064013.2
2025-10-25,2025-09-30,320358487.22
