date,period,value
2021-06-24,2020-12-31,2712105.89
2021-10-15,2021-06-30,744913.42
2022-03-15,2021-12-31,762609.95
2022-04-28,2022-03-31,1240763.15
2022-08-16,2022-06-30,684376.56
2022-10-28,2022-09-30,714115.65
2023-04-26,2022-12-31,1155619.21
2023-04-28,2023-03-31,5864393.42
2023-08-31,2023-06-30,2002789.34
2023-10-31,2023-09-30,6549991.15
2024-04-26,2023-12-31,13915623.54
2024-04-30,2024-03-31,30434697.3
2024-08-31,2024-06-30,453321.3
2024-10-31,2024-09-30,672603.6
2025-04-30,2024-12-31,911755.25
2025-04-30,2025-03-31,2773152.81
2025-08-23,2025-06-30,1991945.84
2025-10-25,2025-09-30,2375227.53
