date,period,value
2021-06-24,2020-12-31,1155367.7
2021-10-15,2021-06-30,220000.48
2022-03-15,2021-12-31,-94429.1
2022-04-28,2021-03-31,-309665.55
2022-04-28,2022-03-31,-336946.01
2022-08-16,2022-06-30,571085.62
2022-10-28,2021-09-30,457807.55
2022-10-28,2022-09-30,512559.04
2023-04-26,2022-12-31,118987.0
2023-04-28,2023-03-31,-422734.27
2023-08-31,2023-06-30,570126.22
2023-10-31,2023-09-30,524847.93
2024-04-26,2023-12-31,1002698.83
2024-04-30,2024-03-31,1651002.32
2024-08-31,2024-06-30,1586768.63
2024-10-31,2024-09-30,-833528.01
2025-04-30,2024-12-31,-6256964.1
2025-04-30,2025-03-31,-2554788.73
2025-08-23,2025-06-30,-5994737.89
2025-10-25,2025-09-30,-10275927.47
