date,period,value
2021-10-15,2021-06-30,3984402.8
2022-03-15,2021-12-31,24600663.65
2022-04-28,2022-03-31,7015006.35
2022-08-16,2022-06-30,7015006.35
2022-10-28,2021-09-30,14519529.35
2022-10-28,2022-09-30,7015006.35
2023-04-26,2022-12-31,2000000.0
2023-08-31,2023-06-30,26297814.01
2023-10-31,2023-09-30,40055812.78
2024-04-26,2023-12-31,90779883.38
2024-04-30,2024-03-31,15401544.08
2024-08-31,2024-06-30,33032182.89
2024-10-31,2024-09-30,52594887.24
2025-04-30,2024-12-31,52226830.64
2025-10-25,2025-09-30,129537.78
