date,period,value
2021-06-24,2020-12-31,96456783.89
2021-10-15,2021-06-30,128744311.48
2022-03-15,2021-12-31,348619753.96
2022-04-28,2021-03-31,46052108.37
2022-04-28,2022-03-31,63913558.61
2022-08-16,2022-06-30,156373329.27
2022-10-28,2021-09-30,202480124.21
2022-10-28,2022-09-30,253336000.87
2023-04-26,2022-12-31,304389476.37
2023-04-28,2023-03-31,94296024.18
2023-08-31,2023-06-30,176876443.21
2023-10-31,2023-09-30,228719803.09
2024-04-26,2023-12-31,295589667.27
2024-04-30,2024-03-31,65745601.31
2024-08-31,2024-06-30,154504267.15
2024-10-31,2024-09-30,186248118.04
2025-04-30,2024-12-31,193304003.7
2025-04-30,2025-03-31,55145991.15
2025-08-23,2025-06-30,150507271.15
2025-10-25,2025-09-30,230579906.17
