date,period,value
2021-06-24,2020-12-31,29304608.23
2021-10-15,2021-06-30,46072853.45
2022-03-15,2021-12-31,39077516.0
2022-04-28,2022-03-31,44926948.29
2022-08-16,2022-06-30,58622248.63
2022-10-28,2022-09-30,57390327.22
2023-04-26,2022-12-31,68959483.3
2023-04-28,2023-03-31,45285571.54
2023-08-31,2023-06-30,52608914.01
2023-10-31,2023-09-30,72658747.62
2024-04-26,2023-12-31,59600951.48
2024-04-30,2024-03-31,52111724.85
2024-08-31,2024-06-30,45039563.78
2024-10-31,2024-09-30,56179502.44
2025-04-30,2024-12-31,45698848.32
2025-04-30,2025-03-31,43470881.92
2025-08-23,2025-06-30,35013457.7
2025-10-25,2025-09-30,46415306.87
