date,period,value
2021-06-24,2020-12-31,204449715.13
2021-10-15,2021-06-30,161579724.93
2022-03-15,2021-12-31,366319260.46
2022-04-28,2021-03-31,65715120.52
2022-04-28,2022-03-31,127476651.31
2022-08-16,2022-06-30,287144424.71
2022-10-28,2021-09-30,269971994.38
2022-10-28,2022-09-30,407636386.3
2023-04-26,2022-12-31,491224072.96
2023-04-28,2023-03-31,76804333.97
2023-08-31,2023-06-30,173134234.31
2023-10-31,2023-09-30,314333885.18
2024-04-26,2023-12-31,519457452.26
2024-04-30,2024-03-31,81600914.85
2024-08-31,2024-06-30,180953904.56
2024-10-31,2024-09-30,282038378.98
2025-04-30,2024-12-31,363407275.96
2025-04-30,2025-03-31,91264907.47
2025-08-23,2025-06-30,211992876.34
2025-10-25,2025-09-30,311306811.01
