date,period,value
2020-04-27,2020-03-31,43872929.92
2020-08-18,2020-06-30,59126431.63
2020-10-21,2020-09-30,79784738.28
2021-04-01,2020-12-31,104787274.9
2021-04-16,2021-03-31,31833996.72
2021-08-17,2021-06-30,62671771.44
2021-10-22,2021-09-30,96838218.4
2022-04-02,2021-12-31,133020631.13
2022-04-14,2022-03-31,21459014.26
2022-08-12,2022-06-30,35951980.65
2022-10-20,2022-09-30,62701243.18
2023-04-08,2022-12-31,96702685.47
2023-04-18,2023-03-31,25306688.42
2023-08-16,2023-06-30,61562375.25
2023-10-21,2023-09-30,106624904.28
2024-04-02,2023-12-31,146996849.85
2024-04-12,2024-03-31,38235418.08
2024-07-26,2024-06-30,59363632.07
2024-10-30,2024-09-30,85844118.54
2025-04-19,2024-12-31,120820172.99
2025-04-19,2025-03-31,34667513.47
2025-08-08,2025-06-30,72832273.51
2025-10-29,2025-09-30,110454068.57
2026-04-09,2025-12-31,165503080.68
