date,period,value
2020-04-27,2020-03-31,4215726.03
2020-08-18,2020-06-30,6160383.56
2020-10-21,2020-09-30,6160383.56
2021-04-01,2020-12-31,27156969.36
2021-08-17,2021-06-30,2661178.08
2021-10-22,2021-09-30,4757761.41
2022-04-02,2021-12-31,8911011.03
2022-04-14,2022-03-31,2264264.01
2022-08-12,2022-06-30,4338350.81
2022-10-20,2022-09-30,6246777.06
2023-04-08,2022-12-31,8039559.01
2023-04-18,2023-03-31,1514861.1
2023-08-16,2023-06-30,3197853.76
2023-10-21,2023-09-30,4632591.42
2024-04-02,2023-12-31,6578653.24
2024-04-12,2024-03-31,2593670.85
2024-07-26,2024-06-30,3829454.21
2024-10-30,2024-09-30,6444827.84
2025-04-19,2024-12-31,54510086.95
2026-04-09,2025-12-31,45000000.0
