date,period,value
2020-04-27,2020-03-31,3200148163.63
2020-08-18,2020-06-30,3199794065.39
2020-10-21,2020-09-30,3341726749.13
2021-04-01,2020-12-31,3443640866.92
2021-04-16,2021-03-31,3567711303.89
2021-08-17,2021-06-30,3550752037.68
2021-10-22,2021-09-30,3577992594.29
2022-04-02,2021-12-31,3683911985.77
2022-04-14,2022-03-31,3806021225.08
2022-08-12,2022-06-30,3887718920.82
2022-10-20,2022-09-30,4022048275.37
2023-04-08,2022-12-31,4150541154.2
2023-04-18,2023-03-31,4291441211.21
2023-08-16,2023-06-30,3806210101.21
2023-10-21,2023-09-30,3956574534.14
2024-04-02,2023-12-31,4110537725.91
2024-04-12,2024-03-31,4273914700.21
2024-07-26,2024-06-30,4208475657.06
2024-10-30,2024-09-30,4331909150.09
2025-04-19,2024-12-31,4463066501.06
2025-04-19,2025-03-31,4619663353.31
2025-08-08,2025-06-30,4587451317.87
2025-10-29,2025-09-30,4689318385.47
2026-04-09,2025-12-31,4787267999.34
