date,period,value
2020-04-27,2020-03-31,498513397.22
2020-08-18,2020-06-30,379389464.5
2020-10-21,2020-09-30,375770020.06
2021-04-01,2020-12-31,374410667.33
2021-04-16,2021-03-31,-646287786.88
2021-08-17,2021-06-30,-978191296.01
2021-10-22,2021-09-30,-1269042660.63
2022-04-02,2021-12-31,-1384114398.46
2022-04-14,2022-03-31,-150613575.53
2022-08-12,2022-06-30,-305368135.14
2022-10-20,2022-09-30,-532951292.44
2023-04-08,2022-12-31,-691194484.43
2023-04-18,2023-03-31,-142435546.35
2023-08-16,2023-06-30,-959116470.34
2023-10-21,2023-09-30,-1120091492.96
2024-04-02,2023-12-31,-1348318903.42
2024-04-12,2024-03-31,-155128167.27
2024-07-26,2024-06-30,-479965254.61
2024-10-30,2024-09-30,-670250245.54
2025-04-19,2024-12-31,-849240371.19
2025-04-19,2025-03-31,-162990766.64
2025-08-08,2025-06-30,-487848320.87
2025-10-29,2025-09-30,-645208083.04
2026-04-09,2025-12-31,-788115102.88
