date,period,value
2020-04-27,2020-03-31,288609537.67
2020-08-18,2020-06-30,562297538.26
2020-10-21,2020-09-30,880913852.46
2021-04-01,2020-12-31,1094334778.59
2021-04-16,2021-03-31,305791435.84
2021-08-17,2021-06-30,590233724.62
2021-10-22,2021-09-30,895113124.27
2022-04-02,2021-12-31,1124325263.08
2022-04-14,2022-03-31,321915081.58
2022-08-12,2022-06-30,563372067.26
2022-10-20,2022-09-30,837832975.14
2023-04-08,2022-12-31,1131017288.41
2023-04-18,2023-03-31,362440266.9
2023-08-16,2023-06-30,679306372.32
2023-10-21,2023-09-30,955155079.21
2024-04-02,2023-12-31,1288202576.5
2024-04-12,2024-03-31,324375949.95
2024-07-26,2024-06-30,623376001.06
2024-10-30,2024-09-30,922854269.25
2025-04-19,2024-12-31,1211581264.31
2025-04-19,2025-03-31,296829835.51
2025-08-08,2025-06-30,571637651.92
2025-10-29,2025-09-30,830254274.46
2026-04-09,2025-12-31,1094789624.05
