date,period,value
2021-04-16,2021-03-31,427088272.56
2021-08-17,2021-06-30,410947234.01
2021-10-22,2021-09-30,401340568.98
2022-04-02,2021-12-31,558373130.34
2022-04-14,2022-03-31,524316032.96
2022-08-12,2022-06-30,466788447.53
2022-10-20,2022-09-30,525697845.9
2023-04-08,2022-12-31,527796190.62
2023-04-18,2023-03-31,510964044.38
2023-08-16,2023-06-30,510744660.88
2023-10-21,2023-09-30,505822224.01
2024-04-02,2023-12-31,496078423.18
2024-04-12,2024-03-31,506833230.64
2024-07-26,2024-06-30,515293170.96
2024-10-30,2024-09-30,515634544.55
2025-04-19,2024-12-31,447683763.79
2025-04-19,2025-03-31,458809739.73
2025-08-08,2025-06-30,435676761.57
2025-10-29,2025-09-30,412447771.4
2026-04-09,2025-12-31,394476503.45
