date,period,value
2020-04-28,2020-03-31,6000000.0
2020-08-01,2020-06-30,435357.67
2021-03-18,2020-12-31,793169.12
2021-10-25,2021-09-30,1348447.42
2022-04-16,2021-12-31,1540855.96
2022-04-16,2022-03-31,2090068.54
2022-08-02,2022-06-30,3249012.66
2022-10-27,2022-09-30,3233447.49
2023-04-20,2022-12-31,34326853.26
2023-04-20,2023-03-31,31506887.13
2023-08-01,2023-06-30,32245064.89
2023-10-27,2023-09-30,6268885.93
2024-04-25,2023-12-31,27478161.72
2024-04-25,2024-03-31,4306042.87
2024-08-29,2024-06-30,28376880.59
2024-10-31,2024-09-30,21296959.78
2025-04-25,2024-12-31,14367062.69
2025-04-25,2025-03-31,1507204.35
2025-08-27,2025-06-30,10027604.49
2025-10-27,2025-09-30,9810666.85
2026-03-18,2025-12-31,13911919.19
