date,period,value
2020-04-28,2020-03-31,534307831.1
2020-08-01,2020-06-30,643438414.06
2020-10-20,2020-09-30,1035286089.62
2021-03-18,2020-12-31,1067194620.09
2021-04-27,2021-03-31,1229825186.07
2021-07-23,2021-06-30,1385448484.83
2021-10-25,2021-09-30,1459335161.24
2022-04-16,2021-12-31,1483053788.19
2022-04-16,2022-03-31,1724267992.38
2022-08-02,2022-06-30,1829303650.04
2022-10-27,2022-09-30,1977326488.73
2023-04-20,2022-12-31,1726122928.73
2023-04-20,2023-03-31,1919884899.84
2023-08-01,2023-06-30,2073008130.95
2023-10-27,2023-09-30,2108292341.04
2024-04-25,2023-12-31,1856346296.08
2024-04-25,2024-03-31,1966180708.1
2024-08-29,2024-06-30,1917485055.58
2024-10-31,2024-09-30,1908586267.46
2025-04-25,2024-12-31,1546239844.83
2025-04-25,2025-03-31,1577938371.03
2025-08-27,2025-06-30,1534070099.91
2025-10-27,2025-09-30,1467967029.59
2026-03-18,2025-12-31,1415380307.7
