date,period,value
2020-04-30,2020-03-31,11441164.18
2020-08-07,2020-06-30,28608559.07
2020-10-30,2020-09-30,42961389.9
2021-03-26,2020-12-31,59768230.4
2021-04-29,2021-03-31,15081150.22
2021-08-17,2021-06-30,29960142.87
2021-10-30,2021-09-30,44639043.23
2022-04-15,2021-12-31,62498218.39
2022-04-30,2022-03-31,15352001.25
2022-08-25,2022-06-30,29840152.93
2022-10-29,2022-09-30,44217176.56
2023-04-15,2022-12-31,62798466.45
2023-04-28,2023-03-31,13782113.5
2023-08-15,2023-06-30,25547926.43
2023-10-31,2023-09-30,37245229.06
2024-04-20,2023-12-31,51593265.83
2024-04-26,2024-03-31,9444231.6
2024-07-30,2024-06-30,19248960.71
2024-10-30,2024-09-30,28335960.13
2025-04-25,2024-12-31,40337191.57
2025-04-29,2025-03-31,10923073.86
2025-08-27,2025-06-30,18876040.78
2025-10-30,2025-09-30,27351145.97
