date,period,value
2020-04-30,2020-03-31,52334455.46
2020-08-07,2020-06-30,168386216.64
2020-10-30,2020-09-30,287818426.47
2021-03-26,2020-12-31,378419551.63
2021-04-29,2021-03-31,164032518.82
2021-08-17,2021-06-30,276848988.7
2021-10-30,2021-09-30,395288879.4
2022-04-15,2021-12-31,506948250.62
2022-04-30,2022-03-31,113696164.76
2022-08-25,2022-06-30,210232279.25
2022-10-29,2022-09-30,319109278.15
2023-04-15,2022-12-31,385405551.27
2023-04-28,2023-03-31,114134138.69
2023-08-15,2023-06-30,196806790.56
2023-10-31,2023-09-30,288879351.74
2024-04-20,2023-12-31,347194157.38
2024-04-26,2024-03-31,98441346.61
2024-07-30,2024-06-30,182236186.49
2024-10-30,2024-09-30,264362134.0
2025-04-25,2024-12-31,310642725.7
2025-04-29,2025-03-31,94507195.47
2025-08-27,2025-06-30,172183657.46
2025-10-30,2025-09-30,244697689.59
