date,period,value
2020-04-30,2020-03-31,39907376.42
2020-08-07,2020-06-30,37951928.94
2020-10-30,2020-09-30,36558005.18
2021-03-26,2020-12-31,82375301.95
2021-04-29,2021-03-31,83321818.53
2021-08-17,2021-06-30,93085914.78
2021-10-30,2021-09-30,89529113.02
2022-04-15,2021-12-31,126982348.79
2022-04-30,2022-03-31,163373917.61
2022-08-25,2022-06-30,154837268.12
2022-10-29,2022-09-30,161390751.94
2023-04-15,2022-12-31,226974639.04
2023-04-28,2023-03-31,229569310.64
2023-08-15,2023-06-30,254934819.13
2023-10-31,2023-09-30,289147915.25
2024-04-20,2023-12-31,447396618.95
2024-04-26,2024-03-31,496993046.32
2024-07-30,2024-06-30,629508412.6
2024-10-30,2024-09-30,621103429.13
2025-04-25,2024-12-31,610264110.07
2025-04-29,2025-03-31,592511685.87
2025-08-27,2025-06-30,566092823.39
2025-10-30,2025-09-30,524380555.61
