date,period,value
2020-04-30,2020-03-31,472367256.9
2020-08-07,2020-06-30,633353562.51
2020-10-30,2020-09-30,819078841.65
2021-03-26,2020-12-31,834226426.89
2021-04-29,2021-03-31,202389890.57
2021-08-17,2021-06-30,225549103.84
2021-10-30,2021-09-30,393056243.77
2022-04-15,2021-12-31,480369201.15
2022-04-30,2022-03-31,275601713.32
2022-08-25,2022-06-30,409291453.76
2022-10-29,2022-09-30,449644845.02
2023-04-15,2022-12-31,442290069.6
2023-04-28,2023-03-31,187696439.51
2023-08-15,2023-06-30,200734231.82
2023-10-31,2023-09-30,735329703.43
2024-04-20,2023-12-31,1048007645.35
2024-04-26,2024-03-31,795861748.64
2024-07-30,2024-06-30,1488782834.2
2024-10-30,2024-09-30,1958474682.56
2025-04-25,2024-12-31,2136770284.76
2025-04-29,2025-03-31,200756966.41
2025-08-27,2025-06-30,267985634.69
2025-10-30,2025-09-30,362657880.82
