date,period,value
2020-04-30,2020-03-31,-422328900.74
2020-08-07,2020-06-30,-265151728.78
2020-10-30,2020-09-30,-272387152.71
2021-03-26,2020-12-31,-110703996.4
2021-04-29,2021-03-31,-202386900.57
2021-08-17,2021-06-30,-81888721.66
2021-10-30,2021-09-30,-238057925.72
2022-04-15,2021-12-31,-179849046.48
2022-04-30,2022-03-31,-142590684.95
2022-08-25,2022-06-30,-205737190.92
2022-10-29,2022-09-30,-144744133.89
2023-04-15,2022-12-31,-160568135.8
2023-04-28,2023-03-31,-187570837.72
2023-08-15,2023-06-30,-200216413.64
2023-10-31,2023-09-30,-733994187.23
2024-04-20,2023-12-31,-1043134317.62
2024-04-26,2024-03-31,-795854406.64
2024-07-30,2024-06-30,-1488204940.67
2024-10-30,2024-09-30,-1957662756.85
2025-04-25,2024-12-31,-2127459947.97
2025-04-29,2025-03-31,-199657755.68
2025-08-27,2025-06-30,-261666087.48
2025-10-30,2025-09-30,-355058716.38
