date,period,value
2020-04-30,2020-03-31,-2172124.98
2020-08-07,2020-06-30,-893443.13
2020-10-30,2020-09-30,3976607.32
2021-03-26,2020-12-31,10949606.56
2021-04-29,2021-03-31,1862380.43
2021-08-17,2021-06-30,8167927.0
2021-10-30,2021-09-30,13981958.32
2022-04-15,2021-12-31,19870637.97
2022-04-30,2022-03-31,1573187.4
2022-08-25,2022-06-30,2758242.74
2022-10-29,2022-09-30,3770770.31
2023-04-15,2022-12-31,2258973.98
2023-04-28,2023-03-31,226197.47
2023-08-15,2023-06-30,-2965018.64
2023-10-31,2023-09-30,-475858.23
2024-04-20,2023-12-31,1718258.64
2024-04-26,2024-03-31,1371144.34
2024-07-30,2024-06-30,3443446.8
2024-10-30,2024-09-30,1824633.29
2025-04-25,2024-12-31,2530391.95
2025-04-29,2025-03-31,-1850541.73
2025-08-27,2025-06-30,-2166441.79
2025-10-30,2025-09-30,-4538857.46
