date,period,value
2020-04-30,2020-03-31,6946229.25
2020-08-07,2020-06-30,7561875.99
2020-10-30,2020-09-30,7333890.6
2021-03-26,2020-12-31,7730473.85
2021-04-29,2021-03-31,7083510.67
2021-08-17,2021-06-30,7017554.35
2021-10-30,2021-09-30,6700386.58
2022-04-15,2021-12-31,6244888.1
2022-04-30,2022-03-31,5572892.36
2022-08-25,2022-06-30,5971132.07
2022-10-29,2022-09-30,3553795.75
2023-04-15,2022-12-31,4118025.06
2023-04-28,2023-03-31,3879028.26
2023-08-15,2023-06-30,4659158.9
2023-10-31,2023-09-30,4130071.37
2024-04-20,2023-12-31,4477408.16
2024-04-26,2024-03-31,5136061.61
2024-07-30,2024-06-30,5465844.65
2024-10-30,2024-09-30,6698096.4
2025-04-25,2024-12-31,6235240.24
2025-04-29,2025-03-31,6473963.78
2025-08-27,2025-06-30,5791062.54
2025-10-30,2025-09-30,4988070.72
