date,period,value
2020-04-30,2020-03-31,34674609.84
2020-08-07,2020-06-30,25218739.18
2020-10-30,2020-09-30,26078641.28
2021-03-26,2020-12-31,62912524.67
2021-04-29,2021-03-31,18240554.73
2021-08-17,2021-06-30,19893300.23
2021-10-30,2021-09-30,20751664.98
2022-04-15,2021-12-31,52257261.52
2022-04-30,2022-03-31,39106411.87
2022-08-25,2022-06-30,38209338.33
2022-10-29,2022-09-30,22650732.77
2023-04-15,2022-12-31,54920612.49
2023-04-28,2023-03-31,38763811.3
2023-08-15,2023-06-30,38664998.22
2023-10-31,2023-09-30,37297836.12
2024-04-20,2023-12-31,45319399.69
2024-04-26,2024-03-31,27757716.63
2024-07-30,2024-06-30,28573759.67
2024-10-30,2024-09-30,26053802.01
2025-04-25,2024-12-31,39917561.21
2025-04-29,2025-03-31,25000496.6
2025-08-27,2025-06-30,23482532.06
2025-10-30,2025-09-30,22391873.85
