date,period,value
2022-04-15,2021-12-31,10699056.6
2022-04-30,2022-03-31,9520121.57
2022-08-25,2022-06-30,8341186.54
2022-10-29,2022-09-30,7162251.51
2023-04-15,2022-12-31,6439356.63
2023-04-28,2023-03-31,5721035.97
2023-08-15,2023-06-30,5002715.31
2023-10-31,2023-09-30,4284394.65
2024-04-20,2023-12-31,5712584.24
2024-04-26,2024-03-31,4880573.97
2024-07-30,2024-06-30,4048563.7
2024-10-30,2024-09-30,179442844.0
2025-04-25,2024-12-31,293847620.89
2025-04-29,2025-03-31,280753743.41
2025-08-27,2025-06-30,469216613.7
2025-10-30,2025-09-30,447606253.93
