date,period,value
2020-04-30,2020-03-31,-3012212.22
2020-08-07,2020-06-30,-1405446.27
2020-10-30,2020-09-30,-3880488.03
2021-03-26,2020-12-31,-3991206.9
2021-04-29,2021-03-31,99625.85
2021-08-17,2021-06-30,-379772.52
2021-10-30,2021-09-30,-671972.82
2022-04-15,2021-12-31,-2371225.4
2022-04-30,2022-03-31,181115.81
2022-08-25,2022-06-30,1342906.2
2022-10-29,2022-09-30,845988.2
2023-04-15,2022-12-31,5173599.69
2023-04-28,2023-03-31,-1077349.69
2023-08-15,2023-06-30,1592376.03
2023-10-31,2023-09-30,851684.41
2024-04-20,2023-12-31,131579.51
2024-04-26,2024-03-31,-111209.43
2024-07-30,2024-06-30,-4907.67
2024-10-30,2024-09-30,-107976.7
2025-04-25,2024-12-31,486058.47
2025-04-29,2025-03-31,498364.3
2025-08-27,2025-06-30,317233.88
2025-10-30,2025-09-30,228015.44
