date,period,value
2020-04-30,2020-03-31,125133442.24
2020-08-07,2020-06-30,595210659.28
2020-10-30,2020-09-30,1150361005.43
2021-03-26,2020-12-31,2066527463.61
2021-04-29,2021-03-31,485474541.0
2021-08-17,2021-06-30,1128112130.79
2021-10-30,2021-09-30,1724681791.23
2022-04-15,2021-12-31,2641461851.75
2022-04-30,2022-03-31,404845802.98
2022-08-25,2022-06-30,1018524566.22
2022-10-29,2022-09-30,1647865282.4
2023-04-15,2022-12-31,2643127278.31
2023-04-28,2023-03-31,558704560.57
2023-08-15,2023-06-30,1294468734.28
2023-10-31,2023-09-30,1990002949.95
2024-04-20,2023-12-31,2861834722.92
2024-04-26,2024-03-31,729407538.22
2024-07-30,2024-06-30,1512223797.76
2024-10-30,2024-09-30,2205738832.26
2025-04-25,2024-12-31,2984343830.34
2025-04-29,2025-03-31,549481574.6
2025-08-27,2025-06-30,1584403184.54
2025-10-30,2025-09-30,2317179299.11
