date,period,value
2020-04-30,2020-03-31,-32036951.81
2020-08-07,2020-06-30,1637067.85
2020-10-30,2020-09-30,17113767.27
2021-03-26,2020-12-31,55299773.77
2021-04-29,2021-03-31,17227806.76
2021-08-17,2021-06-30,67084147.13
2021-10-30,2021-09-30,110538757.7
2022-04-15,2021-12-31,192129982.31
2022-04-30,2022-03-31,12870843.02
2022-08-25,2022-06-30,38008254.76
2022-10-29,2022-09-30,65999680.7
2023-04-15,2022-12-31,133239228.07
2023-04-28,2023-03-31,17525819.01
2023-08-15,2023-06-30,72400838.25
2023-10-31,2023-09-30,103286646.5
2024-04-20,2023-12-31,146950420.54
2024-04-26,2024-03-31,46327377.83
2024-07-30,2024-06-30,106866297.3
2024-10-30,2024-09-30,144520459.07
2025-04-25,2024-12-31,152711241.95
2025-04-29,2025-03-31,19071346.75
2025-08-27,2025-06-30,48114790.12
2025-10-30,2025-09-30,75571512.28
